q,n_patterns,dim,temperature,alpha,schedule,R,update_method,learning_rule,avg_overlap,std_overlap,interference,energy_diff,model
0.75,10,"(28, 28)",1.2091355875609793,1.1659144906670724,exponential,4,montecarlo,local,0.45943877551020407,0.21122834093896287,0.6093537414965984,7.056122448979579,<HopfieldModel.HopfieldModelnD object at 0x7f9159309520>
0.75,10,"(28, 28)",1.2091355875609793,1.1659144906670724,classic,4,montecarlo,local,0.28290816326530616,0.3376503667996182,0.6093537414965984,-3.1122448979591866,<HopfieldModel.HopfieldModelnD object at 0x7f91593099a0>
0.75,10,"(28, 28)",1.2091355875609793,1.1659144906670724,logarithmic,4,montecarlo,local,0.09413265306122451,0.3797208230762669,0.6093537414965984,16.545918367346943,<HopfieldModel.HopfieldModelnD object at 0x7f9159309e20>
0.75,10,"(28, 28)",1.2091355875609793,1.1771542162884847,exponential,4,montecarlo,local,0.40280612244897956,0.15591076251621686,0.6093537414965984,6.280612244897952,<HopfieldModel.HopfieldModelnD object at 0x7f9159309640>
0.75,10,"(28, 28)",1.2091355875609793,1.1771542162884847,classic,4,montecarlo,local,0.3875,0.27858369282265166,0.6093537414965984,-4.397959183673464,<HopfieldModel.HopfieldModelnD object at 0x7f9159309ac0>
0.75,10,"(28, 28)",1.2091355875609793,1.1771542162884847,logarithmic,4,montecarlo,local,0.28520408163265304,0.35752130095012463,0.6093537414965984,6.673469387755105,<HopfieldModel.HopfieldModelnD object at 0x7f91593097f0>
0.75,10,"(28, 28)",1.2091355875609793,1.1885022958527083,exponential,4,montecarlo,local,0.25637755102040816,0.314476258333429,0.6093537414965984,4.015306122448976,<HopfieldModel.HopfieldModelnD object at 0x7f91593096d0>
0.75,10,"(28, 28)",1.2091355875609793,1.1885022958527083,classic,4,montecarlo,local,0.3247448979591837,0.2520998082247494,0.6093537414965984,-14.193877551020393,<HopfieldModel.HopfieldModelnD object at 0x7f9159309c70>
0.75,10,"(28, 28)",1.2091355875609793,1.1885022958527083,logarithmic,4,montecarlo,local,0.0836734693877551,0.3261692835007234,0.6093537414965984,14.90306122448979,<HopfieldModel.HopfieldModelnD object at 0x7f915930a180>
0.75,10,"(28, 28)",1.2091355875609793,1.1999597739205552,exponential,4,montecarlo,local,0.3408163265306122,0.31575038050729876,0.6093537414965984,3.984693877551024,<HopfieldModel.HopfieldModelnD object at 0x7f9159309a30>
0.75,10,"(28, 28)",1.2091355875609793,1.1999597739205552,classic,4,montecarlo,local,0.3084183673469387,0.3880259694364557,0.6093537414965984,-5.33673469387756,<HopfieldModel.HopfieldModelnD object at 0x7f9159309eb0>
0.75,10,"(28, 28)",1.2091355875609793,1.1999597739205552,logarithmic,4,montecarlo,local,-0.01785714285714286,0.2619588688698892,0.6093537414965984,23.07653061224488,<HopfieldModel.HopfieldModelnD object at 0x7f915930a450>
0.75,10,"(28, 28)",1.2091355875609793,1.2115277051226816,exponential,4,montecarlo,local,0.4336734693877551,0.1416126551782087,0.6093537414965984,2.209183673469383,<HopfieldModel.HopfieldModelnD object at 0x7f9159309be0>
0.75,10,"(28, 28)",1.2091355875609793,1.2115277051226816,classic,4,montecarlo,local,0.42142857142857143,0.28966788994290227,0.6093537414965984,-10.484693877551024,<HopfieldModel.HopfieldModelnD object at 0x7f915930a0f0>
0.75,10,"(28, 28)",1.2091355875609793,1.2115277051226816,logarithmic,4,montecarlo,local,0.09566326530612246,0.457956480879834,0.6093537414965984,21.58163265306122,<HopfieldModel.HopfieldModelnD object at 0x7f915930a4e0>
0.75,10,"(28, 28)",1.2091355875609793,1.2232071542566632,exponential,4,montecarlo,local,0.3232142857142857,0.2217511815671955,0.6093537414965984,1.9438775510203925,<HopfieldModel.HopfieldModelnD object at 0x7f9159309d00>
0.75,10,"(28, 28)",1.2091355875609793,1.2232071542566632,classic,4,montecarlo,local,0.26198979591836735,0.3681097698871638,0.6093537414965984,-3.9132653061224545,<HopfieldModel.HopfieldModelnD object at 0x7f915930a060>
0.75,10,"(28, 28)",1.2091355875609793,1.2232071542566632,logarithmic,4,montecarlo,local,-0.03137755102040816,0.4481265812697157,0.6093537414965984,8.627551020408163,<HopfieldModel.HopfieldModelnD object at 0x7f915930a330>
0.75,10,"(28, 28)",1.2091355875609793,1.2349991963850075,exponential,4,montecarlo,local,0.4540816326530613,0.16854891261398552,0.6093537414965984,-2.316326530612244,<HopfieldModel.HopfieldModelnD object at 0x7f9159309d90>
0.75,10,"(28, 28)",1.2091355875609793,1.2349991963850075,classic,4,montecarlo,local,0.3051020408163265,0.33139159213626546,0.6093537414965984,-13.591836734693885,<HopfieldModel.HopfieldModelnD object at 0x7f915930a2a0>
0.75,10,"(28, 28)",1.2091355875609793,1.2349991963850075,logarithmic,4,montecarlo,local,0.20739795918367349,0.411338178060983,0.6093537414965984,21.219387755102034,<HopfieldModel.HopfieldModelnD object at 0x7f915930a720>
0.75,10,"(28, 28)",1.2091355875609793,1.2469049169341107,exponential,4,montecarlo,local,0.4880102040816327,0.23497113724762433,0.6093537414965984,-12.045918367346928,<HopfieldModel.HopfieldModelnD object at 0x7f9159309fd0>
0.75,10,"(28, 28)",1.2091355875609793,1.2469049169341107,classic,4,montecarlo,local,0.050765306122448964,0.25374242273818326,0.6093537414965984,1.3877551020408276,<HopfieldModel.HopfieldModelnD object at 0x7f915930a600>
0.75,10,"(28, 28)",1.2091355875609793,1.2469049169341107,logarithmic,4,montecarlo,local,0.05408163265306122,0.26627032404004364,0.6093537414965984,13.683673469387742,<HopfieldModel.HopfieldModelnD object at 0x7f915930a960>
0.75,10,"(28, 28)",1.2091355875609793,1.2589254117941673,exponential,4,montecarlo,local,0.39362244897959187,0.3021512182744037,0.6093537414965984,4.918367346938766,<HopfieldModel.HopfieldModelnD object at 0x7f915930a210>
0.75,10,"(28, 28)",1.2091355875609793,1.2589254117941673,classic,4,montecarlo,local,0.3859693877551021,0.2928945835769467,0.6093537414965984,-3.943877551020421,<HopfieldModel.HopfieldModelnD object at 0x7f915930a7b0>
0.75,10,"(28, 28)",1.2091355875609793,1.2589254117941673,logarithmic,4,montecarlo,local,-0.03520408163265308,0.39119513266408995,0.6093537414965984,7.627551020408163,<HopfieldModel.HopfieldModelnD object at 0x7f915930a9f0>
0.75,10,"(28, 28)",1.7242441206241075,1.0000002302585358,exponential,4,montecarlo,local,0.149234693877551,0.26352238377669857,0.6093537414965984,3.7602040816326507,<HopfieldModel.HopfieldModelnD object at 0x7f915930a3c0>
0.75,10,"(28, 28)",1.7242441206241075,1.0000002302585358,classic,4,montecarlo,local,0.10255102040816325,0.41627588227332163,0.6093537414965984,-8.178571428571416,<HopfieldModel.HopfieldModelnD object at 0x7f915930a8d0>
0.75,10,"(28, 28)",1.7242441206241075,1.0000002302585358,logarithmic,4,montecarlo,local,-0.2673469387755102,0.1960166632667167,0.6093537414965984,60.535714285714285,<HopfieldModel.HopfieldModelnD object at 0x7f915930aa80>
0.75,10,"(28, 28)",1.7242441206241075,1.0096404983051437,exponential,4,montecarlo,local,0.12346938775510205,0.2955403109311082,0.6093537414965984,-3.5765306122448806,<HopfieldModel.HopfieldModelnD object at 0x7f915930a570>
0.75,10,"(28, 28)",1.7242441206241075,1.0096404983051437,classic,4,montecarlo,local,-0.1645408163265306,0.3842538794025399,0.6093537414965984,-5.295918367346928,<HopfieldModel.HopfieldModelnD object at 0x7f915930ac30>
0.75,10,"(28, 28)",1.7242441206241075,1.0096404983051437,logarithmic,4,montecarlo,local,-0.13010204081632654,0.25404116143541955,0.6093537414965984,42.92857142857143,<HopfieldModel.HopfieldModelnD object at 0x7f915930ade0>
0.75,10,"(28, 28)",1.7242441206241075,1.0193737010983632,exponential,4,montecarlo,local,0.06479591836734692,0.2562149194808883,0.6093537414965984,-4.744897959183675,<HopfieldModel.HopfieldModelnD object at 0x7f9159309f40>
0.75,10,"(28, 28)",1.7242441206241075,1.0193737010983632,classic,4,montecarlo,local,0.012500000000000006,0.3775224927170415,0.6093537414965984,-7.076530612244895,<HopfieldModel.HopfieldModelnD object at 0x7f915930acc0>
0.75,10,"(28, 28)",1.7242441206241075,1.0193737010983632,logarithmic,4,montecarlo,local,-0.22423469387755102,0.33008163596525536,0.6093537414965984,63.7704081632653,<HopfieldModel.HopfieldModelnD object at 0x7f915930af00>
0.75,10,"(28, 28)",1.7242441206241075,1.0292007345538559,exponential,4,montecarlo,local,0.2201530612244898,0.2884076089070268,0.6093537414965984,-3.4795918367346985,<HopfieldModel.HopfieldModelnD object at 0x7f915930a840>
0.75,10,"(28, 28)",1.7242441206241075,1.0292007345538559,classic,4,montecarlo,local,-0.07397959183673469,0.20549573850149314,0.6093537414965984,-6.4795918367346985,<HopfieldModel.HopfieldModelnD object at 0x7f915930ae70>
0.75,10,"(28, 28)",1.7242441206241075,1.0292007345538559,logarithmic,4,montecarlo,local,-0.10663265306122449,0.26514123604611495,0.6093537414965984,55.423469387755105,<HopfieldModel.HopfieldModelnD object at 0x7f915930b1d0>
0.75,10,"(28, 28)",1.7242441206241075,1.039122503224149,exponential,4,montecarlo,local,-0.04744897959183674,0.31782929743397154,0.6093537414965984,4.750000000000014,<HopfieldModel.HopfieldModelnD object at 0x7f915930ab10>
0.75,10,"(28, 28)",1.7242441206241075,1.039122503224149,classic,4,montecarlo,local,0.02755102040816327,0.2981177066424339,0.6093537414965984,-5.785714285714278,<HopfieldModel.HopfieldModelnD object at 0x7f915930b0b0>
0.75,10,"(28, 28)",1.7242441206241075,1.039122503224149,logarithmic,4,montecarlo,local,-0.0007653061224489943,0.40919202304575975,0.6093537414965984,50.47448979591836,<HopfieldModel.HopfieldModelnD object at 0x7f915930b140>
0.75,10,"(28, 28)",1.7242441206241075,1.049139920381896,exponential,4,montecarlo,local,0.19081632653061223,0.30744357778195164,0.6093537414965984,2.224489795918373,<HopfieldModel.HopfieldModelnD object at 0x7f915930aba0>
0.75,10,"(28, 28)",1.7242441206241075,1.049139920381896,classic,4,montecarlo,local,-0.08341836734693876,0.3742270424770452,0.6093537414965984,-2.474489795918373,<HopfieldModel.HopfieldModelnD object at 0x7f915930b380>
0.75,10,"(28, 28)",1.7242441206241075,1.049139920381896,logarithmic,4,montecarlo,local,-0.07474489795918364,0.3945712835640869,0.6093537414965984,44.78571428571428,<HopfieldModel.HopfieldModelnD object at 0x7f915930b410>
0.75,10,"(28, 28)",1.7242441206241075,1.0592539081039425,exponential,4,montecarlo,local,0.3413265306122449,0.2558860401741727,0.6093537414965984,7.428571428571445,<HopfieldModel.HopfieldModelnD object at 0x7f915930a690>
0.75,10,"(28, 28)",1.7242441206241075,1.0592539081039425,classic,4,montecarlo,local,0.055102040816326525,0.27093518146062695,0.6093537414965984,-6.234693877551024,<HopfieldModel.HopfieldModelnD object at 0x7f915930b2f0>
0.75,10,"(28, 28)",1.7242441206241075,1.0592539081039425,logarithmic,4,montecarlo,local,0.13163265306122454,0.3919420165745414,0.6093537414965984,49.28571428571428,<HopfieldModel.HopfieldModelnD object at 0x7f915930b650>
0.75,10,"(28, 28)",1.7242441206241075,1.069465397356199,exponential,4,montecarlo,local,0.3028061224489796,0.3060417623256347,0.6093537414965984,-7.056122448979593,<HopfieldModel.HopfieldModelnD object at 0x7f915930af90>
0.75,10,"(28, 28)",1.7242441206241075,1.069465397356199,classic,4,montecarlo,local,0.010714285714285721,0.49538924699588543,0.6093537414965984,-6.6530612244897895,<HopfieldModel.HopfieldModelnD object at 0x7f915930b530>
0.75,10,"(28, 28)",1.7242441206241075,1.069465397356199,logarithmic,4,montecarlo,local,0.12270408163265305,0.35377870724290206,0.6093537414965984,50.765306122448976,<HopfieldModel.HopfieldModelnD object at 0x7f915930b770>
0.75,10,"(28, 28)",1.7242441206241075,1.0797753280793352,exponential,4,montecarlo,local,0.1431122448979592,0.253059295787581,0.6093537414965984,3.7602040816326507,<HopfieldModel.HopfieldModelnD object at 0x7f915930b020>
0.75,10,"(28, 28)",1.7242441206241075,1.0797753280793352,classic,4,montecarlo,local,0.10382653061224492,0.20793257650581085,0.6093537414965984,-7.724489795918373,<HopfieldModel.HopfieldModelnD object at 0x7f915930b6e0>
0.75,10,"(28, 28)",1.7242441206241075,1.0797753280793352,logarithmic,4,montecarlo,local,-0.00816326530612246,0.3275291651428292,0.6093537414965984,43.265306122448976,<HopfieldModel.HopfieldModelnD object at 0x7f915930b260>
0.75,10,"(28, 28)",1.7242441206241075,1.090184649275299,exponential,4,montecarlo,local,0.2084183673469388,0.3322385556043591,0.6093537414965984,1.1224489795918373,<HopfieldModel.HopfieldModelnD object at 0x7f915930ad50>
0.75,10,"(28, 28)",1.7242441206241075,1.090184649275299,classic,4,montecarlo,local,-0.09821428571428571,0.3960433509069232,0.6093537414965984,-12.204081632653072,<HopfieldModel.HopfieldModelnD object at 0x7f915930b800>
0.75,10,"(28, 28)",1.7242441206241075,1.090184649275299,logarithmic,4,montecarlo,local,0.0020408163265306254,0.37743344832350173,0.6093537414965984,34.18877551020408,<HopfieldModel.HopfieldModelnD object at 0x7f915930bad0>
0.75,10,"(28, 28)",1.7242441206241075,1.100694319094669,exponential,4,montecarlo,local,0.36938775510204075,0.19860574508937875,0.6093537414965984,3.714285714285708,<HopfieldModel.HopfieldModelnD object at 0x7f915930b4a0>
0.75,10,"(28, 28)",1.7242441206241075,1.100694319094669,classic,4,montecarlo,local,0.04285714285714286,0.25866843774037973,0.6093537414965984,-12.790816326530631,<HopfieldModel.HopfieldModelnD object at 0x7f915930bb60>
0.75,10,"(28, 28)",1.7242441206241075,1.100694319094669,logarithmic,4,montecarlo,local,-0.006632653061224498,0.22160483908609113,0.6093537414965984,59.586734693877546,<HopfieldModel.HopfieldModelnD object at 0x7f915930bbf0>
0.75,10,"(28, 28)",1.7242441206241075,1.1113053049248502,exponential,4,montecarlo,local,0.3038265306122449,0.322302928852173,0.6093537414965984,7.642857142857153,<HopfieldModel.HopfieldModelnD object at 0x7f915930b5c0>
0.75,10,"(28, 28)",1.7242441206241075,1.1113053049248502,classic,4,montecarlo,local,-0.07729591836734694,0.3380444726564012,0.6093537414965984,-3.4540816326530575,<HopfieldModel.HopfieldModelnD object at 0x7f915930bc80>
0.75,10,"(28, 28)",1.7242441206241075,1.1113053049248502,logarithmic,4,montecarlo,local,-0.1553571428571429,0.3469808835491106,0.6093537414965984,39.75,<HopfieldModel.HopfieldModelnD object at 0x7f915930be30>
0.75,10,"(28, 28)",1.7242441206241075,1.1220185834791192,exponential,4,montecarlo,local,0.3122448979591837,0.2989425866908941,0.6093537414965984,16.249999999999986,<HopfieldModel.HopfieldModelnD object at 0x7f915930b890>
0.75,10,"(28, 28)",1.7242441206241075,1.1220185834791192,classic,4,montecarlo,local,0.06709183673469389,0.30364227007411226,0.6093537414965984,-8.65306122448979,<HopfieldModel.HopfieldModelnD object at 0x7f915d9c8050>
0.75,10,"(28, 28)",1.7242441206241075,1.1220185834791192,logarithmic,4,montecarlo,local,0.0028061224489795917,0.2250007230771851,0.6093537414965984,56.57142857142858,<HopfieldModel.HopfieldModelnD object at 0x7f915930bf50>
0.75,10,"(28, 28)",1.7242441206241075,1.1328351408865287,exponential,4,montecarlo,local,0.15051020408163265,0.1266036244252812,0.6093537414965984,2.8724489795918373,<HopfieldModel.HopfieldModelnD object at 0x7f915930b9b0>
0.75,10,"(28, 28)",1.7242441206241075,1.1328351408865287,classic,4,montecarlo,local,-0.06709183673469388,0.41443216786558196,0.6093537414965984,-5.2040816326530575,<HopfieldModel.HopfieldModelnD object at 0x7f915930bd10>
0.75,10,"(28, 28)",1.7242441206241075,1.1328351408865287,logarithmic,4,montecarlo,local,-0.03316326530612245,0.4266294680872383,0.6093537414965984,36.57142857142857,<HopfieldModel.HopfieldModelnD object at 0x7f915d9c8170>
0.75,10,"(28, 28)",1.7242441206241075,1.143755972782677,exponential,4,montecarlo,local,0.028826530612244904,0.31873884738474106,0.6093537414965984,-3.7448979591836746,<HopfieldModel.HopfieldModelnD object at 0x7f915930ba40>
0.75,10,"(28, 28)",1.7242441206241075,1.143755972782677,classic,4,montecarlo,local,0.028061224489795943,0.3938530974750237,0.6093537414965984,0.015306122448976112,<HopfieldModel.HopfieldModelnD object at 0x7f915d9c8290>
0.75,10,"(28, 28)",1.7242441206241075,1.143755972782677,logarithmic,4,montecarlo,local,-0.12346938775510204,0.26703030790425625,0.6093537414965984,46.071428571428555,<HopfieldModel.HopfieldModelnD object at 0x7f915d9c8320>
0.75,10,"(28, 28)",1.7242441206241075,1.1547820844013543,exponential,4,montecarlo,local,0.21045918367346936,0.283691936155636,0.6093537414965984,-8.984693877551024,<HopfieldModel.HopfieldModelnD object at 0x7f915930bda0>
0.75,10,"(28, 28)",1.7242441206241075,1.1547820844013543,classic,4,montecarlo,local,0.09591836734693877,0.33473665107465905,0.6093537414965984,-4.4030612244897895,<HopfieldModel.HopfieldModelnD object at 0x7f915d9c8440>
0.75,10,"(28, 28)",1.7242441206241075,1.1547820844013543,logarithmic,4,montecarlo,local,0.047704081632653064,0.3057290201416411,0.6093537414965984,36.801020408163254,<HopfieldModel.HopfieldModelnD object at 0x7f915d9c84d0>
0.75,10,"(28, 28)",1.7242441206241075,1.1659144906670724,exponential,4,montecarlo,local,0.28596938775510206,0.21252756025800784,0.6093537414965984,-7.382653061224488,<HopfieldModel.HopfieldModelnD object at 0x7f915930b920>
0.75,10,"(28, 28)",1.7242441206241075,1.1659144906670724,classic,4,montecarlo,local,0.09770408163265307,0.27198005296099026,0.6093537414965984,-4.515306122448976,<HopfieldModel.HopfieldModelnD object at 0x7f915930bec0>
0.75,10,"(28, 28)",1.7242441206241075,1.1659144906670724,logarithmic,4,montecarlo,local,-0.11556122448979593,0.38504194790327434,0.6093537414965984,37.32142857142857,<HopfieldModel.HopfieldModelnD object at 0x7f915d9c8680>
0.75,10,"(28, 28)",1.7242441206241075,1.1771542162884847,exponential,4,montecarlo,local,0.2530612244897959,0.26467694232482236,0.6093537414965984,5.224489795918373,<HopfieldModel.HopfieldModelnD object at 0x7f915d9c80e0>
0.75,10,"(28, 28)",1.7242441206241075,1.1771542162884847,classic,4,montecarlo,local,0.15127551020408164,0.2455058622192282,0.6093537414965984,0.683673469387756,<HopfieldModel.HopfieldModelnD object at 0x7f915d9c8710>
0.75,10,"(28, 28)",1.7242441206241075,1.1771542162884847,logarithmic,4,montecarlo,local,0.044897959183673466,0.34649055680617286,0.6093537414965984,51.36734693877551,<HopfieldModel.HopfieldModelnD object at 0x7f915d9c8950>
0.75,10,"(28, 28)",1.7242441206241075,1.1885022958527083,exponential,4,montecarlo,local,0.21530612244897956,0.15844362906147652,0.6093537414965984,-0.7244897959183731,<HopfieldModel.HopfieldModelnD object at 0x7f915d9c8200>
0.75,10,"(28, 28)",1.7242441206241075,1.1885022958527083,classic,4,montecarlo,local,0.19591836734693877,0.43214737486494764,0.6093537414965984,-5.158163265306115,<HopfieldModel.HopfieldModelnD object at 0x7f915d9c8830>
